080880520303	1	1	4	2 	2 	2	01-019-076	2230	1	08-088-052	2310	0	2
080880520305	1	1	2	2 	10	2	01-022-067	2110	1	08-088-052	2200	0	2
080880520306	1	4	2	2 	10	2	01-018-051	2130	1	08-088-052	2200	0	2
080880520308	1	1	2	2 	4 	2	01-017-051	1800	1	08-088-052	1900	0	2
080880520308	1	3	2	2 	10	2	01-001-061	2000	1	08-088-052	2130	0	2
080880520309	1	2	2	2 	10	2	01-018-051	1800	1	08-088-052	1830	0	2
080880520310	1	1	2	2 	10	2	01-021-057	2100	1	08-088-052	2140	0	2
080880520704	1	1	2	2 	4 	2	01-018-053	1900	1	08-088-052	1930	0	2
080880520704	1	2	4	2 	4 	4	01-018-051	1420	1	08-088-052	1440	0	2
080880520802	1	1	2	2 	10	2	01-003-073	1810	1	08-088-052	2000	0	2
080880520802	1	2	2	2 	2 	2	01-017-072	1900	1	08-088-052	1930	0	2
080880520806	1	1	2	2 	10	2	01-025-061	2000	1	08-088-052	2130	0	2
080880520806	1	2	2	2 	2 	2	01-008-060	1800	1	08-088-052	1930	0	2
080880520810	1	1	2	2 	4 	2	01-017-064	2200	1	08-088-052	2220	0	2
080880520811	1	3	2	2 	10	2	01-023-078	1830	1	08-088-052	1930	0	2
080880520813	1	3	2	2 	9 	2	01-018-051	1900	1	08-088-052	1930	0	2
080880520814	1	1	2	2 	14	2	01-019-074	1830	1	08-088-052	2000	0	2
080880520815	1	1	2	2 	3 	2	01-025-074	2600	1	08-088-052	2700	1	2
080880520815	1	2	2	2 	4 	2	01-003-073	1830	1	08-088-052	2030	0	2
080880520817	1	1	2	2 	2 	2	01-025-073	1800	1	08-088-052	1900	0	2
080880520908	1	2	4	2 	10	4	01-020-070	2120	1	08-088-052	2200	0	2
080880520913	1	3	2	2 	10	2	01-001-053	1900	1	08-088-052	1930	0	2
080880521001	1	1	2	2 	2 	2	01-021-078	1930	1	08-088-052	2000	0	2
080880521001	1	2	4	2 	10	4	01-020-068	1900	1	08-088-052	1930	0	2
080880521003	1	4	2	4 	5 	4	01-005-061	1200	3	10-139-060	1350	0	2
080880521004	1	1	5	2 	2 	2	01-022-063	2030	1	08-088-052	2120	1	2
080880521004	1	2	2	2 	10	2	01-018-051	1840	1	08-088-052	1915	0	2
080880521007	1	1	2	2 	2 	2	01-016-059	2000	1	08-088-052	2040	0	2
080880521008	1	1	2	2 	10	2	01-022-054	1930	1	08-088-052	2030	0	2
080880521009	1	1	2	2 	4 	2	01-017-071	1830	1	08-088-052	1920	0	2
080880521010	1	1	2	2 	10	2	01-023-052	1930	1	08-088-052	2030	0	2
080880521012	1	4	2	2 	2 	2	01-023-063	1900	1	08-088-052	2030	0	2
080880521014	1	1	2	2 	2 	2	01-016-051	2000	1	08-088-052	2030	0	2
080880521016	1	1	2	2 	2 	2	01-016-059	2130	1	08-088-052	2200	0	2
080880521202	1	3	2	2 	7 	3	01-008-082	1540	1	08-088-052	1730	0	2
080880521204	1	1	2	2 	10	2	01-003-059	1830	1	08-088-052	1950	0	2
080880521206	1	3	2	2 	7 	3	01-017-062	1605	1	08-088-052	1730	0	2
080880521207	1	1	2	2 	7 	2	01-019-074	2350	1	08-088-052	2430	0	2
080880521209	1	2	2	2 	10	2	01-003-059	1900	1	08-088-052	2030	0	2
080880521210	1	2	2	2 	4 	2	01-018-051	1910	1	08-088-052	2050	0	2
080880521212	1	1	2	2 	2 	2	01-019-076	1510	1	08-088-052	1630	0	2
080880521212	1	2	2	2 	3 	2	01-019-076	2130	1	08-088-052	2220	1	2
080880521213	1	3	2	2 	7 	2	01-003-065	1730	1	08-088-052	1940	0	2
080880521213	1	4	2	2 	10	3	01-008-060	1720	1	08-088-052	1930	0	2
080880521302	1	1	2	2 	10	2	01-014-066	1900	1	08-088-052	2000	0	2
080880521302	1	2	2	2 	10	2	01-016-067	2300	1	08-088-052	2340	0	2
080880521303	1	1	2	10	16	5	01-017-067	2050	5	08-100-054	2210	0	2
080880521303	1	2	4	2 	16	2	01-017-068	1900	1	08-088-052	1920	0	2
080880521305	1	1	2	2 	10	2	01-013-076	1800	1	08-088-052	1910	0	2
080880521306	1	1	2	2 	7 	2	01-019-054	2225	1	08-088-052	2310	0	2
080880521308	1	1	2	2 	10	2	01-019-054	1820	1	08-088-052	1910	0	2
080880521309	1	1	2	2 	10	2	01-001-063	1830	1	08-088-052	1910	0	2
080880521310	1	1	2	2 	10	2	01-019-074	2100	1	08-088-052	2125	0	2
080880521314	1	1	2	2 	10	2	01-018-051	2200	1	08-088-052	2255	0	2
080880521315	1	2	2	2 	4 	2	01-017-055	1500	1	08-088-052	1550	0	2
080880521318	1	4	3	2 	4 	3	01-013-075	1550	1	08-088-052	1720	0	2
080880521501	1	1	2	2 	2 	5	01-017-062	0545	1	08-088-052	0610	1	2
080880521501	1	2	2	2 	3 	5	01-017-062	0910	1	08-088-052	0930	1	2
080880521506	1	3	2	2 	10	2	01-017-054	2000	1	08-088-052	2050	0	2
080880530205	1	2	2	2 	10	2	01-001-063	1910	1	08-088-053	2010	0	2
080880530208	1	1	3	2 	10	5	01-006-082	1700	1	08-088-053	1820	0	2
080880530208	1	2	2	2 	4 	2	01-019-056	1930	1	08-088-053	2020	0	2
080880530210	1	1	3	2 	2 	5	01-002-055	1830	1	08-088-053	2025	0	2
080880530210	1	2	2	2 	4 	5	01-019-074	1430	1	08-088-053	1510	0	2
080880530211	1	1	2	2 	14	2	01-018-052	1800	1	08-088-053	1830	0	2
080880530212	1	1	2	2 	10	2	01-015-060	2030	1	08-088-053	2130	0	2
080880530215	1	1	2	2 	17	2	01-017-071	2000	1	08-088-053	2040	0	2
080880530216	1	1	2	2 	10	5	01-023-052	1600	1	08-088-053	1700	0	2
080880530216	1	3	2	2 	10	3	01-013-075	1800	1	08-088-053	1850	0	2
080880530216	1	4	2	2 	10	5	01-023-053	1600	1	08-088-053	1700	0	2
080880530217	1	1	3	2 	3 	5	01-019-054	2200	1	08-088-053	2300	2	2
080880530218	1	2	2	2 	4 	2	01-019-073	2050	1	08-088-053	2140	0	2
080880530218	1	3	2	2 	4 	2	01-006-081	2220	1	08-088-053	2330	0	2
080880530218	1	4	3	7 	2 	5	01-019-054	1400	2	08-088-059	1415	1	2
080880530219	1	1	4	2 	2 	5	01-017-069	1920	1	08-088-053	2005	0	2
080880530220	1	2	2	2 	10	2	01-017-055	1935	1	08-088-053	1955	0	2
080880530401	1	1	2	2 	10	2	01-023-077	2110	1	08-088-053	2210	0	2
080880530401	1	2	2	2 	10	5	01-002-055	2200	1	08-088-053	2310	0	2
080880530402	1	3	5	2 	10	4	01-020-068	1715	4	08-088-052	1740	0	2
080880530402	1	5	4	2 	10	4	01-017-054	1940	4	08-088-060	1955	0	2
080880530404	1	3	2	2 	10	2	01-014-075	1800	1	08-088-053	1850	0	2
080880530413	1	1	2	2 	10	2	01-018-051	1800	1	08-088-053	1850	0	2
080880530414	1	2	2	2 	4 	2	01-021-078	1730	1	08-088-053	1900	0	2
080880530414	1	3	2	2 	10	2	01-019-074	2200	1	08-088-053	2240	0	2
080880530414	1	4	2	2 	2 	2	01-002-055	2030	1	08-088-053	2130	0	2
080880530605	1	2	5	2 	10	5	01-019-073	2200	1	08-088-053	2230	0	2
080880530605	1	5	4	2 	2 	2	01-023-052	1800	1	08-088-053	1900	0	2
080880530606	1	1	2	2 	10	2	01-001-061	1740	1	08-088-053	1850	0	2
080880530608	1	1	2	2 	10	2	01-023-064	1730	1	08-088-053	1855	0	2
080880530610	1	1	2	6 	2 	2	01-020-063	1315	5	08-088-067	1330	0	2
080880530611	1	1	2	2 	9 	5	01-008-059	1700	1	08-088-053	1810	0	2
080880530612	1	1	2	6 	2 	2	01-016-058	1600	5	08-088-053	1640	4	2
080880530613	1	1	2	2 	10	2	01-006-088	1810	1	08-088-053	1950	0	2
080880530803	1	2	2	2 	10	5	01-014-060	1100	1	08-088-053	1140	0	2
080880530803	1	4	2	2 	10	5	01-018-051	1900	1	08-088-053	1925	0	2
080880530804	1	1	2	6 	14	5	01-019-074	1230	5	08-088-057	1330	0	2
080880530805	1	1	2	2 	4 	5	01-017-052	1350	1	08-088-053	1420	0	2
080880530807	1	1	3	2 	10	2	01-019-054	1910	1	08-088-053	1915	0	2
080880530807	1	2	2	2 	4 	2	01-017-064	1900	1	08-088-053	1930	0	2
080880530807	1	3	2	2 	10	3	01-014-076	2000	1	08-088-053	2110	0	2
080880530808	1	1	2	2 	10	2	01-023-077	2120	1	08-088-053	2200	0	2
080880530808	1	2	3	2 	3 	5	01-016-067	2250	1	08-088-053	2255	0	2
080880530810	1	2	2	2 	10	2	01-013-075	2200	1	08-088-053	2300	0	2
080880530810	1	3	2	2 	10	2	01-023-051	2000	1	08-088-053	2100	0	2
080880530813	1	1	2	2 	1 	2	01-015-054	1730	1	08-088-053	1810	0	2
080880530813	1	2	2	2 	10	2	01-018-061	1700	1	08-088-053	1720	0	2
080880530815	1	1	3	2 	10	5	01-024-079	1510	1	08-088-053	1640	0	2
080880530816	1	1	2	2 	16	2	01-020-070	1900	1	08-088-053	1930	0	2
080880530817	1	1	2	2 	1 	2	01-015-053	2000	1	08-088-053	2030	0	2
080880530819	1	2	2	2 	10	5	01-002-055	1500	1	08-088-053	1600	0	2
080880530819	1	3	2	2 	5 	3	01-014-063	2000	1	08-088-053	2200	0	2
080880530902	1	3	2	2 	10	2	01-001-053	2100	1	08-088-053	2210	0	2
080880530902	1	4	2	2 	10	2	01-001-070	2030	1	08-088-053	2110	0	2
080880530910	1	1	2	2 	10	5	01-019-073	1520	1	08-088-053	1600	0	2
080880530912	1	4	3	2 	10	2	01-001-054	1940	1	08-088-053	2100	0	2
080880531101	1	3	2	2 	10	2	01-022-065	2000	1	08-088-053	2045	0	2
080880531101	1	4	2	2 	10	2	01-002-055	2000	1	08-088-053	2100	0	2
080880531103	1	3	2	9 	4 	2	01-017-051	2030	5	08-088-057	2100	0	2
080880531104	1	3	2	2 	10	2	01-015-052	2000	1	08-088-053	2200	0	2
080880531104	1	5	2	2 	3 	2	01-019-062	2320	1	08-088-053	2350	0	2
080880531108	1	1	2	2 	10	2	01-017-061	1800	1	08-088-053	1820	0	2
080880531108	1	2	2	2 	7 	2	01-017-062	1900	1	08-088-053	1930	0	2
080880531108	1	3	2	2 	10	3	01-020-053	1920	1	08-088-053	2100	0	2
080880531109	1	1	2	2 	4 	2	01-019-054	1720	1	08-088-053	1820	0	2
080880531109	1	2	2	2 	3 	2	01-001-063	1030	1	08-088-053	1120	3	2
080880531502	1	2	2	2 	10	5	01-017-052	1700	1	08-088-053	1800	0	2
080880531503	1	1	2	2 	10	2	01-022-061	1800	1	08-088-053	1850	0	2
080880531503	1	2	2	2 	10	5	01-019-073	1500	1	08-088-053	1540	0	2
080880531507	1	1	2	2 	2 	2	01-002-061	2000	1	08-088-053	2130	1	2
080880531507	1	2	2	2 	3 	2	01-002-061	2000	1	08-088-053	2130	1	2
080880531509	1	1	2	2 	2 	2	01-021-080	1800	1	08-088-053	1900	2	2
080880531702	1	2	2	2 	4 	2	01-018-051	1800	1	08-088-053	1830	0	2
080880531703	1	1	2	2 	4 	2	01-019-076	2000	1	08-088-053	2130	0	2
080880531705	1	1	2	2 	10	2	01-020-072	2300	1	08-088-053	2400	0	2
080880531707	1	1	2	2 	10	2	01-019-063	1740	1	08-088-053	1830	0	2
080880531707	1	2	2	2 	4 	2	01-017-062	1040	1	08-088-053	1130	0	2
080880531716	1	3	2	2 	10	2	01-014-076	1920	1	08-088-053	2005	0	2
080880540302	1	1	2	2 	10	2	01-022-051	1900	1	08-088-054	2000	0	2
080880540303	1	3	3	2 	10	5	01-002-055	2230	1	08-088-054	2410	0	2
080880540306	1	2	2	2 	10	2	01-019-076	2100	1	08-088-054	2200	0	2
080880540306	1	3	2	2 	10	2	01-017-068	1830	1	08-088-054	1900	0	2
080880540307	1	2	2	2 	4 	2	01-017-056	1900	1	08-088-054	1945	0	2
080880540307	1	3	2	2 	4 	2	01-017-052	1700	1	08-088-054	1800	0	2
080880540403	1	1	2	2 	10	2	01-023-078	1235	1	08-088-054	1315	0	2
080880540403	1	2	2	2 	10	2	01-003-073	2205	1	08-088-054	2300	0	2
080880540403	1	3	2	2 	10	2	01-022-066	1800	1	08-088-054	1920	0	2
080880540406	1	1	4	2 	2 	2	01-014-066	1900	1	08-088-054	1940	0	2
080880540409	1	1	3	2 	10	5	01-002-059	1900	1	08-088-054	1930	0	2
080880540409	1	3	2	2 	10	3	01-020-054	2000	1	08-088-054	2100	0	2
080880540410	1	1	2	2 	10	2	01-023-053	2030	1	08-088-054	2130	0	2
080880540701	1	1	2	2 	10	2	01-003-053	1850	1	08-088-054	1930	0	2
080880540702	1	2	2	2 	10	2	01-024-065	1930	1	08-088-054	2100	0	2
080880540705	1	1	2	2 	5 	2	01-019-074	1800	1	08-088-054	1900	0	2
080880540707	1	1	2	2 	10	2	01-024-067	2100	1	08-088-054	2200	0	2
080880540707	1	2	2	2 	2 	2	01-017-054	1900	1	08-088-054	1930	1	2
080880540709	1	1	2	2 	2 	2	01-021-069	1800	1	08-088-054	1900	1	2
080880540709	1	2	2	2 	1 	5	01-018-051	1310	1	08-088-054	1330	0	2
080880540709	1	3	2	2 	10	2	01-018-051	1830	1	08-088-054	1900	0	2
080880540710	1	2	2	2 	10	2	01-020-053	2300	1	08-088-054	2330	0	2
080880540711	1	2	2	2 	5 	2	01-019-054	1700	1	08-088-054	1730	0	2
080880540713	1	2	2	2 	10	2	01-002-055	2200	1	08-088-054	2300	0	2
080880540715	1	2	2	2 	10	5	01-022-054	2120	1	08-088-054	2230	0	2
080880540715	1	3	2	2 	10	2	01-023-074	2030	1	08-088-054	2130	0	2
080880541101	1	1	2	2 	10	2	01-019-072	1630	1	08-088-054	1710	0	2
080880541102	1	4	2	2 	2 	2	01-020-069	1900	1	08-088-054	2000	0	2
080880541103	1	1	2	2 	10	2	01-023-059	2030	1	08-088-054	2145	0	2
080880541104	1	1	2	2 	10	5	01-006-082	1505	1	08-088-054	1510	0	2
080880541401	1	1	2	2 	10	2	01-018-060	2030	1	08-088-054	2050	0	2
080880541401	1	2	2	2 	10	2	01-018-061	1200	1	08-088-054	1215	0	2
080880541403	1	1	2	2 	2 	2	01-009-070	1700	1	08-088-054	1930	0	2
080880541403	1	3	2	4 	10	4	01-018-051	1020	3	08-084-051	1040	0	2
080880541403	1	3	4	2 	10	4	01-018-051	1630	1	08-088-054	1650	0	2
080880541405	1	1	2	2 	2 	2	01-002-060	2200	1	08-088-054	2310	0	2
080880541405	1	3	4	2 	10	4	01-017-071	1815	1	08-088-054	1850	0	2
080880541406	1	3	2	4 	10	4	01-018-051	0815	3	08-075-055	0850	0	2
080880541406	1	3	4	2 	10	4	01-018-051	1755	1	08-088-054	1810	0	2
080880541407	1	3	2	2 	4 	5	01-019-074	2300	1	08-088-054	2350	0	2
080880541408	1	3	6	2 	10	4	01-018-051	1935	1	08-088-054	2000	0	2
080880541408	1	4	2	2 	4 	2	01-018-055	1800	1	08-088-054	1830	0	2
080880541409	1	1	2	2 	10	5	01-019-069	1500	1	08-088-054	1600	0	2
080880541409	1	2	2	2 	2 	2	01-017-051	2300	1	08-088-054	2330	0	2
080880541412	1	1	2	2 	2 	2	01-017-062	2230	1	08-088-054	2250	0	2
080880541413	1	1	2	2 	4 	2	01-019-054	1800	1	08-088-054	1850	0	2
080880541413	1	2	2	2 	2 	2	01-019-065	1800	1	08-088-054	1830	0	2
080880541413	1	3	2	4 	10	4	01-017-069	1010	3	08-085-051	1050	0	2
080880541413	1	3	4	2 	10	4	01-017-069	1710	1	08-088-054	1720	0	2
080880541414	1	1	2	2 	2 	2	01-019-066	1900	1	08-088-054	1955	0	2
080880541415	1	1	6	2 	10	4	01-017-054	1845	1	08-088-054	1900	0	2
080880541416	1	1	2	2 	4 	2	01-019-054	1830	1	08-088-054	1900	0	2
080880541416	1	3	2	4 	10	4	01-017-069	0820	4	04-052-072	0910	0	2
080880541416	1	3	6	2 	10	4	01-017-069	1750	1	08-088-054	1810	0	2
080880541416	1	4	2	2 	4 	3	01-017-061	1620	1	08-088-054	1640	0	2
080880541418	1	1	2	2 	2 	2	01-001-061	1800	1	08-088-054	1850	0	2
080880541419	1	1	2	2 	1 	2	01-017-061	2000	1	08-088-054	2020	0	2
080880541602	1	2	2	2 	2 	2	01-017-070	1800	1	08-088-054	1940	0	2
080880541602	1	4	2	2 	10	2	01-019-062	1800	1	08-088-054	2000	0	2
080880541603	1	1	2	2 	13	5	01-017-064	1130	1	08-088-054	1200	0	2
080880541606	1	2	2	2 	10	2	01-017-071	1900	1	08-088-054	1920	0	2
080880541609	1	2	4	2 	10	4	01-017-070	2240	1	08-088-054	2300	0	2
080880541610	1	2	2	2 	10	2	01-023-053	1800	1	08-088-054	1900	0	2
080880541611	1	3	4	2 	3 	5	01-015-054	2200	1	08-088-054	2245	5	2
080880541612	1	3	4	2 	3 	5	01-015-051	2200	1	08-088-054	2240	2	2
080880541612	1	4	4	2 	3 	5	01-015-052	1730	1	08-088-054	1810	2	2
080880541613	1	2	2	2 	10	2	01-023-064	1800	1	08-088-054	1930	0	2
080880541614	1	1	2	2 	17	2	01-017-068	1810	1	08-088-054	1840	0	2
080880541615	1	2	3	2 	10	3	01-001-072	1830	1	08-088-054	1920	0	2
080880541616	1	3	2	3 	10	4	01-017-069	1320	2	04-052-067	1400	0	2
080880541616	1	3	4	2 	10	4	01-017-069	2130	1	08-088-054	2200	0	2
080880541616	1	4	2	2 	4 	2	01-018-051	1900	1	08-088-054	2000	0	2
080880541617	1	3	4	2 	10	4	01-017-056	2240	1	08-088-054	2300	0	2
080880541617	1	4	2	2 	4 	3	01-017-062	1900	1	08-088-054	1930	0	2
080880542002	1	3	2	2 	10	2	01-021-062	1930	1	08-088-054	2030	0	2
080880542002	1	4	2	2 	10	5	01-003-073	1900	1	08-088-054	2000	0	2
080880542004	1	1	2	2 	2 	2	01-023-079	1800	1	08-088-054	1900	0	2
080880542004	1	3	2	2 	10	2	01-022-052	1820	1	08-088-054	1920	0	2
080880542004	1	4	2	2 	10	2	01-023-053	2230	1	08-088-054	2300	0	2
080880542005	1	1	2	2 	2 	2	01-021-069	2000	1	08-088-054	2030	0	2
080880542008	1	2	2	2 	2 	2	01-017-056	1930	1	08-088-054	2020	0	2
080880542009	1	1	2	2 	2 	2	01-014-066	1800	1	08-088-054	1840	0	2
080880542010	1	1	2	2 	10	2	01-018-053	1930	1	08-088-054	2010	0	2
080880542010	1	3	2	2 	10	5	01-020-072	2200	1	08-088-054	2300	0	2
080880542012	1	3	2	2 	10	3	01-020-056	1500	1	08-088-054	1540	0	2
080880542013	1	1	2	2 	2 	2	01-019-076	1900	1	08-088-054	1930	0	2
080880542014	1	1	2	2 	10	2	01-023-079	1830	1	08-088-054	1930	0	2
080880542016	1	3	2	2 	10	2	01-003-074	1820	1	08-088-054	1920	0	2
080880542101	1	2	4	2 	2 	2	01-019-056	1240	1	08-088-054	1350	1	2
080880542102	1	2	2	2 	4 	2	01-019-072	2000	1	08-088-054	2100	0	2
080880542102	1	3	2	5 	16	3	01-017-061	1900	5	08-088-054	1910	0	2
080880542103	1	1	2	2 	10	2	01-019-054	1900	1	08-088-054	1944	0	2
080880542103	1	2	2	2 	4 	5	01-019-054	1610	1	08-088-054	1900	0	2
080880542104	1	1	3	2 	10	5	01-017-055	1530	1	08-088-054	1615	0	2
080880542104	1	3	4	2 	10	2	01-023-059	1720	1	08-088-054	1830	0	2
080880542105	1	1	2	2 	2 	2	01-018-051	1900	1	08-088-054	1940	0	2
080880542105	1	4	2	2 	4 	3	01-017-062	1600	1	08-088-054	1620	0	2
080880542106	1	1	2	2 	10	2	01-001-061	2030	1	08-088-054	2130	0	2
080880542106	1	3	3	2 	10	5	01-022-058	2000	1	08-088-054	2200	0	2
080880542106	1	4	2	2 	10	2	01-001-061	2030	1	08-088-054	2130	0	2
080880542107	1	3	2	2 	10	5	01-017-070	1730	1	08-088-054	1800	0	2
080880542108	1	1	4	2 	2 	2	01-016-071	1900	1	08-088-054	1950	0	2
080880542109	1	4	2	2 	10	2	01-023-063	1830	1	08-088-054	1930	0	2
080880542109	1	5	2	2 	10	3	01-006-071	1530	1	08-088-054	1620	0	2
080880542112	1	2	2	2 	10	2	01-012-058	1730	1	08-088-054	1830	0	2
080880542113	1	2	2	2 	4 	5	01-020-055	2100	1	08-088-054	2200	0	2
080880542114	1	2	2	2 	10	2	01-001-055	1900	1	08-088-054	2030	0	2
080880542114	1	3	2	2 	10	2	01-022-063	1830	1	08-088-054	2000	0	2
080880542115	1	1	2	2 	2 	2	01-017-067	1600	1	08-088-054	1630	0	2
080880542202	1	1	2	2 	2 	2	01-015-051	1630	1	08-088-054	1720	0	2
080880542204	1	1	2	9 	10	2	01-001-053	1800	5	08-088-061	1950	0	2
080880542204	1	1	4	2 	2 	5	01-018-060	2130	1	08-088-054	2150	3	2
080880542204	1	2	3	1 	2 	5	01-015-051	1430	5	08-088-056	1500	3	2
080880542204	1	3	5	2 	3 	4	01-018-060	2130	1	08-088-054	2150	3	2
080880542205	1	1	3	2 	10	2	01-002-058	1825	4	08-088-054	1920	0	2
080880542206	1	3	6	9 	10	2	01-002-052	2000	5	08-088-054	2100	0	2
080880542207	1	1	4	2 	10	2	01-023-064	1900	1	08-088-054	2010	0	2
080880542208	1	1	2	2 	10	2	01-002-055	1900	1	08-088-054	2005	0	2
080880542209	1	1	2	2 	10	2	01-024-067	1800	1	08-088-054	1920	0	2
080880542210	1	2	2	2 	10	2	01-018-051	1845	1	08-088-054	1920	0	2
080880542302	1	1	4	2 	2 	3	01-017-061	2210	1	08-088-054	2235	0	2
080880542303	1	4	2	2 	10	2	01-005-054	1830	1	08-088-054	1940	0	2
080880542305	1	1	2	2 	2 	2	01-017-061	1910	1	08-088-054	2020	0	2
080880542305	1	3	2	2 	10	2	01-001-061	1930	1	08-088-054	2050	0	2
080880542306	1	1	2	2 	10	5	01-025-061	1330	1	08-088-054	1500	0	2
080880542306	1	2	2	2 	10	2	01-018-052	1800	1	08-088-054	1830	0	2
080880542306	1	4	2	2 	10	2	01-019-062	1900	1	08-088-054	2000	0	2
080880542307	1	3	2	2 	4 	2	01-019-054	1800	1	08-088-054	1910	0	2
080880542308	1	1	3	10	3 	5	01-017-064	1050	5	08-095-055	1140	2	2
080880542308	1	1	6	2 	10	5	01-022-054	1620	1	08-088-054	1700	0	2
080880542308	1	2	2	10	3 	5	01-017-064	1050	5	08-095-055	1140	2	2
080880542308	1	2	4	2 	3 	5	01-014-068	1430	1	08-088-054	1500	1	2
080880542308	1	3	2	10	2 	5	01-017-064	1050	5	08-095-055	1140	2	2
080880542308	1	3	4	2 	2 	5	01-014-068	1430	1	08-088-054	1500	1	2
080880542309	1	2	2	2 	10	2	01-014-077	1800	1	08-088-054	1930	0	2
080880542310	1	1	2	2 	2 	2	01-018-052	1840	1	08-088-054	1925	0	2
080880542311	1	3	2	2 	4 	2	01-019-054	1700	1	08-088-054	1810	0	2
080880542401	1	1	4	2 	2 	2	01-019-073	2300	1	08-088-054	2330	0	2
080880542402	1	2	2	2 	4 	2	01-019-076	1600	1	08-088-054	1700	0	2
080880542403	1	1	2	2 	4 	2	01-017-064	1600	1	08-088-054	1630	0	2
080880542405	1	1	2	2 	10	2	01-017-055	1730	1	08-088-054	1800	0	2
080880542406	1	1	2	2 	4 	2	01-019-054	1600	1	08-088-054	1700	0	2
080880542406	1	2	2	2 	4 	2	01-017-061	1900	1	08-088-054	2100	0	2
080880542409	1	3	2	2 	2 	2	01-014-072	1900	1	08-088-054	1940	0	2
080880542411	1	1	2	2 	14	2	01-019-054	2000	1	08-088-054	2040	0	2
080880550201	1	1	2	6 	2 	2	01-004-067	1030	5	08-088-060	1130	0	2
080880550201	1	1	5	2 	2 	5	01-019-070	1740	1	08-088-055	1830	1	2
080880550202	1	1	2	6 	10	2	01-014-075	1300	5	08-081-067	1450	0	2
080880550203	1	1	2	2 	2 	2	01-019-054	2000	1	08-088-055	2020	0	2
080880550203	1	3	2	2 	10	2	01-017-055	2030	1	08-088-055	2100	0	2
080880550204	1	1	2	2 	10	2	01-023-060	2010	1	08-088-055	2115	0	2
080880550205	1	1	2	2 	10	2	01-020-069	1710	1	08-088-055	1750	0	2
080880550205	1	2	2	2 	17	2	01-017-072	1640	1	08-088-055	1730	0	2
080880550205	1	3	2	4 	10	4	01-017-070	0925	4	08-077-068	1000	0	2
080880550207	1	1	3	2 	2 	5	01-017-064	1650	1	08-088-055	1702	0	2
080880550208	1	1	2	2 	10	5	01-011-074	1630	1	08-088-055	1820	0	2
080880550208	1	2	2	2 	15	2	01-023-077	2030	1	08-088-055	2120	0	2
080880550209	1	1	2	2 	10	2	01-018-051	1830	1	08-088-055	1920	0	2
080880550210	1	3	2	2 	4 	2	01-019-054	2000	1	08-088-055	2050	0	2
080880550211	1	1	6	2 	2 	2	01-017-072	1830	1	08-088-055	1845	0	2
080880550211	1	2	2	2 	10	2	01-023-065	2210	1	08-088-055	2315	0	2
080880550212	1	1	6	2 	2 	5	01-018-051	1740	1	08-088-055	1840	1	2
080880550213	1	1	2	2 	17	2	01-017-068	1800	1	08-088-055	1815	0	2
080880550213	1	3	2	2 	2 	2	01-017-071	1740	1	08-088-055	1810	0	2
080880550213	1	4	2	2 	10	2	01-014-066	1800	1	08-088-055	1840	0	2
080880550214	1	3	2	2 	10	3	01-022-053	1700	1	08-088-055	1800	0	2
080880550215	1	1	2	2 	10	2	01-017-054	1900	1	08-088-055	1930	0	2
080880550215	1	3	2	2 	17	2	01-019-062	1800	1	08-088-055	1840	0	2
080880550230	1	1	4	2 	10	2	01-019-062	1930	1	08-088-055	2030	0	2
080880550233	1	2	2	2 	13	2	01-017-067	2030	1	08-088-055	2050	1	2
080880550236	1	1	2	2 	10	2	01-018-051	1800	1	08-088-055	1835	0	2
080880550237	1	1	2	2 	10	2	01-023-064	1800	1	08-088-055	1915	0	2
080880550240	1	1	2	2 	1 	2	01-018-051	1702	1	08-088-055	1820	0	2
080880550240	1	2	2	2 	3 	2	01-018-051	1700	1	08-088-055	1740	1	2
080880550240	1	3	2	2 	4 	2	01-015-066	1730	1	08-088-055	1900	0	2
080880550401	1	1	2	2 	17	2	01-019-076	1800	1	08-088-055	1830	0	2
080880550401	1	3	2	2 	10	3	01-017-068	2210	1	08-088-055	2300	0	2
080880550402	1	1	5	2 	2 	5	01-017-068	1820	1	08-088-055	1840	0	2
080880550402	1	4	2	2 	2 	2	01-021-057	2300	1	08-088-055	2320	0	2
080880550403	1	1	3	2 	2 	2	01-017-055	1830	1	08-088-055	1920	0	2
080880550403	1	2	2	2 	10	2	01-019-076	1830	1	08-088-055	1920	0	2
080880550601	1	1	2	2 	10	2	01-015-054	1800	1	08-088-055	1900	0	2
080880550602	1	1	2	3 	2 	5	01-019-062	1830	2	08-085-058	1900	0	2
080880550603	1	2	2	2 	10	3	01-020-056	1650	1	08-088-055	1730	0	2
080880550603	1	3	2	2 	10	3	01-007-072	1800	1	08-088-055	1930	0	2
080880550605	1	1	2	2 	10	2	01-019-054	1900	1	08-088-055	2000	0	2
080880550607	1	1	2	2 	2 	2	01-017-069	1800	1	08-088-055	1840	0	2
080880550607	1	2	4	2 	10	4	01-017-056	1745	1	08-088-055	1810	0	2
080880550608	1	1	2	2 	2 	2	01-019-074	1830	1	08-088-055	1900	0	2
080880550609	1	2	2	2 	10	5	01-007-060	1340	1	08-088-055	1420	0	2
080880550633	1	2	2	8 	10	2	01-018-053	1100	5	08-088-058	1130	0	2
080880550634	1	3	2	2 	2 	2	01-018-051	2340	1	08-088-055	2420	0	2
080880550635	1	2	2	2 	4 	5	01-018-051	1300	1	08-088-055	1340	0	2
